Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
1964.7653,353.47867,5.9324384,3.9441295,83.15869,10.505473,3.022655,0.07092959,0.15361065,1.7991607,2015.0315,2.8842025,15.940052,7.5660405
5313.217,1243.9448,16.450832,16.488712,62.126205,22.192862,2.1705973,-0.013520141,1.1246153,1.1753529,2015.001,7.5970716,22.931921,14.806761
11895.893,533.64197,11.235027,10.250546,75.27753,14.171061,2.5352335,-0.0030527276,0.30887341,0.3641682,2016.021,4.9959226,13.420459,9.482507
9848.595,628.09644,11.602396,9.913518,70.54528,36.322437,4.3559823,-0.00744581,1.0655112,2.9302251,2016.0713,1.0090352,20.830553,13.056914
11493.114,225.63834,14.360841,14.177544,83.01922,10.446935,2.9017339,-0.004182588,0.031990714,1.2752547,2015.737,7.7952614,11.975302,1.9062712
1494.4547,3001.766,14.596548,13.968591,41.857353,40.924637,1.5753083,-0.00548543,-0.020546325,-0.111761406,2014.907,3.5684648,27.818924,10.798893
10426.579,727.33765,8.915094,6.51445,73.28833,20.009865,2.8376637,-0.0009043583,0.50199145,2.5881464,2016.0643,2.1561358,15.420528,12.738964
10374.181,2500.2178,22.781223,22.831602,50.96026,16.80775,1.5239897,-0.008394455,0.114095055,1.1521903,2015.6107,7.590757,19.38879,14.763474
9411.256,298.48782,6.1688256,3.923532,83.76421,12.407011,3.4096098,-0.00090900745,0.41277048,2.8003561,2015.9937,1.7903372,15.580443,5.0819373
2604.391,1454.6937,15.140989,14.480014,48.01176,14.782404,0.45966753,-0.00907429,0.63034976,0.09626405,2014.9696,4.290091,20.19823,10.423696
13524.986,443.55234,17.992752,17.922422,70.79637,11.106469,1.3744249,-0.009682798,0.47049928,1.0087763,2016.0057,7.053402,18.486258,3.2374632
2672.3242,774.61664,10.205311,8.774367,69.81057,17.20475,2.4238417,-0.0030317411,0.6686998,0.18203335,2015.0253,4.03479,15.236454,11.280838
3869.3232,690.1445,13.06711,12.155414,70.44356,26.085175,3.920957,-0.0062520965,0.28844997,0.6468399,2015.0262,5.4889555,23.576588,13.872838
12263.837,2388.5627,15.799004,15.526392,55.67038,21.29536,2.0828965,-0.00645237,0.070019804,0.34312144,2016.0145,5.373378,15.18666,16.25829
2402.8252,635.87823,7.376063,4.938852,74.603,15.672484,2.5574813,-0.0016992067,0.2232512,0.3330026,2015.069,3.3813076,10.783732,11.18611
6091.0303,37.517975,13.909188,13.898924,82.85767,10.582374,2.4798074,-0.0077141053,0.109023444,1.4690247,2015.0177,8.757434,19.989023,0.63353753
4483.1772,752.0921,14.514671,14.351793,68.528046,17.324436,2.3309617,-0.0044623143,0.065437816,0.74470884,2015.0417,6.2520704,21.477575,10.091676
14743.557,311.6533,12.907301,12.38604,80.37433,10.342641,1.7130721,-0.0059076934,0.0989675,1.4899541,2015.9908,8.6062,25.214483,5.5477214
14022.941,1859.4379,20.622889,20.7599,61.96997,16.856033,2.0566795,-0.0064551937,0.30232146,1.3806695,2015.9929,8.142893,18.755116,14.341252
2763.5835,3158.8694,14.633802,14.239252,50.489643,22.166395,1.2212131,-0.005809005,0.023783512,0.016847176,2015.0054,4.257159,20.828056,12.805568
5006.8286,1457.7484,15.375019,15.326734,67.90314,14.984891,1.9014653,-0.0059620305,0.010273001,1.0559937,2015.0352,7.1927147,13.124527,12.551376
3041.7441,1430.6831,6.216498,3.2407537,66.97058,17.600723,1.395624,0.0016052674,0.11849932,2.8130941,2015.2142,2.0508735,19.36682,15.3261385
5234.619,255.87015,6.444444,4.436046,80.30221,12.093847,2.080698,-0.0023087107,0.063455425,1.3451107,2015.3873,3.3146489,9.278818,4.222356
15949.12,959.34106,11.312803,10.119313,76.71294,18.376942,3.0338712,-0.003405235,0.3092577,2.3094695,2016.0012,10.582238,10.825601,15.138566
12773.059,1144.1708,14.157671,13.903204,73.96072,21.395376,3.930365,-0.0077436506,0.043509148,1.6346409,2015.8184,8.496198,9.382805,15.761771
8307.361,2293.4666,21.15449,21.20563,50.669556,19.510763,1.9796233,-0.006540715,0.44960865,0.93490213,2015.441,6.9027658,12.139823,15.510845
8918.377,1883.1141,16.643257,16.300209,59.703293,22.706087,2.3222146,-0.004762433,0.1299761,0.78099656,2015.5779,6.337199,7.680338,14.871483
1566.5905,807.58276,6.6719723,3.7460465,71.71978,17.516293,2.3003786,-0.0022671141,0.3928057,2.7014718,2015.0709,1.9190227,15.4115305,14.051936
1503.7091,801.46936,3.9256513,1.574389,72.875046,10.585551,1.3323216,0.0022158239,0.14969215,2.8876736,2015.0734,1.6849242,21.13324,13.615436
7795.317,971.5107,15.06607,14.984903,77.176895,18.187973,3.9600317,-0.009537448,0.3230457,2.1469889,2015.091,10.3329,17.43004,15.964012
11121.896,1815.8787,16.351814,16.168728,58.500233,19.95662,2.4175255,-0.0057242583,0.40404585,0.43807176,2015.8702,5.6120734,11.681358,15.3213825
6077.3457,971.38306,15.550134,15.627919,72.5163,18.934235,3.2921295,-0.009692014,0.34997433,1.5949005,2015.0034,8.933908,13.103333,15.181889
11725.357,271.76675,15.262864,15.249136,79.17683,11.141995,2.7926836,-0.0029531152,0.06654353,0.78347915,2015.8461,6.613365,15.50942,3.2070706
1559.8268,465.54764,5.4679995,3.0228019,81.67212,12.309336,2.902374,-0.004302358,0.17554866,2.7625096,2015.0785,1.8806416,16.93802,6.414365
1968.0758,197.08365,6.1378956,3.7322412,81.95275,11.410214,2.6106918,-0.0038171217,0.95231336,0.66570866,2014.9596,3.7926693,16.471794,5.3430386
2349.6475,1106.117,6.7706456,3.5797758,63.995342,19.681847,1.6358925,-0.0035681345,0.3966137,0.7372837,2014.9545,4.311655,18.841045,16.974613
7625.498,1270.6302,14.647178,14.252275,66.05895,22.627918,3.1650712,-0.0079635875,0.69265157,0.6180955,2015.4506,5.705044,10.8631525,15.819611
5823.491,1617.7081,18.148258,18.170555,62.290825,17.07101,2.290814,-0.005646718,0.19832855,1.0050372,2015.1519,6.9302216,13.062741,14.647637
16050.335,370.8918,7.956683,6.2013836,86.55149,11.474756,3.1766803,-0.0047224886,1.0201868,2.3918655,2016.001,10.833318,15.177049,9.124241
11930.889,2064.202,13.721126,13.188739,64.74779,15.191554,1.9629091,-0.0043606623,0.017407916,0.29135647,2016.005,5.068713,16.19286,13.609441
16323.329,923.1185,10.831425,9.790781,79.90295,15.912131,3.3181431,-0.002795066,0.30388784,2.5556638,2015.957,11.456372,22.672989,15.052977
4269.1914,721.22894,13.704029,13.391862,75.92958,18.341316,3.630781,-0.008798153,0.8408201,0.8858455,2015.0051,6.43625,13.730711,13.428275
7827.4917,732.5307,11.380762,10.911663,82.16831,13.517707,2.9496372,-0.0054629794,0.012851021,2.4136894,2015.043,10.889844,18.772976,6.9853253
3933.5513,1629.3068,16.70917,16.718164,54.78012,18.364319,1.7817303,-0.0067620142,0.04736889,0.53665125,2015.0215,5.7692733,16.581839,14.70492
13594.952,1769.9194,15.257944,15.330273,75.61796,13.976285,2.6522307,-0.0031838,0.026529633,1.3389145,2015.9503,8.12612,10.627188,12.302288
9788.714,535.08734,5.404938,3.2122855,79.98751,10.224484,1.935543,0.011437471,0.103318505,2.363733,2015.9764,2.2314904,18.238192,8.449008
3524.936,746.72754,12.341382,11.564977,74.12665,17.329048,3.8890607,-0.0019929197,0.55752826,0.3559083,2015.0477,4.698802,19.58465,13.476973
5231.541,346.09378,5.2592874,2.9386134,79.49768,10.68388,1.7300968,-0.0012130693,0.07541516,0.5772246,2015.3517,3.5592802,15.002985,6.818133
9606.299,1044.339,7.0235567,4.740893,76.939125,14.008503,2.8101833,-0.0019938846,0.032037653,2.7070694,2015.9989,1.8567058,14.570378,13.7211685
11663.071,428.1591,13.035832,12.45876,83.92049,13.020484,4.531714,-0.0064423247,0.8079659,0.574369,2015.9098,5.799319,17.273937,9.581865
9911.575,815.7909,10.959855,9.646841,80.77497,18.05485,3.731746,-0.004849223,0.05606035,2.6485941,2015.2516,11.343148,14.481354,12.074881
5467.5264,2000.3864,19.43595,19.554758,56.622795,16.723715,1.6580453,-0.0076990887,0.054714046,1.2640337,2015.035,7.679954,15.091039,14.298941
16123.325,465.08408,9.309974,7.7305875,81.78073,13.69586,2.5721488,-0.0038717866,0.93470055,2.4854605,2015.9781,11.090915,19.557556,9.690942
15591.873,613.1301,8.939542,7.593749,83.224884,12.319977,2.9224803,0.0009703885,0.07915785,2.3018816,2015.9723,10.5167,14.941477,11.551151
14439.722,1958.9983,16.388796,16.477194,67.17933,19.95016,2.549719,-0.005783587,0.019616716,1.4041339,2016.0238,8.379828,8.634017,14.647734
16271.093,83.020294,7.5097523,6.209892,90.72594,8.644012,2.8224986,0.0014491386,0.58423,2.41955,2015.9799,11.076303,19.988127,3.0488122
15270.885,205.957,11.924366,11.182007,82.47281,10.77182,1.8842957,-0.0056731137,0.31845814,1.8465978,2016.0084,9.533132,16.920462,2.8684561
15269.121,707.3188,11.184051,10.186343,83.5456,15.440181,3.9821215,-0.0016521786,0.32706547,2.3974955,2015.921,10.671997,12.652903,13.2692175
9676.67,1143.419,14.400153,13.538694,64.624466,17.989347,3.0106075,0.903626,-0.031295426,0.17338757,2015.7689,4.347427,22.82142,17.104542
4885.3584,2581.151,16.437206,16.210545,57.363617,22.252716,1.6733806,-0.006893681,0.039940484,0.81229955,2015.0939,6.5242915,7.5397453,14.006112
9825.809,1112.4086,10.282965,8.299736,65.23178,31.399534,2.9359999,-0.0018261999,0.07555757,2.8678188,2016.0215,1.6244122,18.36707,14.057495
14059.386,1886.8536,15.5449705,15.503434,73.81151,16.14923,2.5695388,-0.005687244,0.035049744,1.9751556,2015.848,9.837529,14.9588,13.538726
8904.253,941.31335,10.426421,8.667347,66.7727,27.830751,3.560872,-0.004288282,0.4457516,0.32908347,2015.7578,3.8946755,10.313406,14.657484
8736.33,1213.7725,10.349281,9.076299,73.78285,14.690271,2.9269402,-0.0030113396,0.0100051975,0.18274955,2015.7179,4.1314864,12.720348,13.265821
13413.65,1577.1116,18.918867,19.101809,64.09778,15.811215,2.1741288,-0.005665244,0.036665566,0.975769,2015.9948,7.228711,12.5072,13.452862
3707.2905,725.2911,13.721205,12.449292,61.297516,50.235428,4.144611,-0.008490217,0.78141975,1.7204353,2015.1078,4.4389505,16.199245,12.197512
9949.398,159.01785,8.7144985,7.0899324,81.27111,12.706588,2.8650877,-0.00038703467,0.71775275,0.22589771,2015.8658,4.047239,11.997019,3.841058
14446.635,388.94717,16.318352,16.391897,81.12213,12.0805235,2.7845626,-0.004672942,0.16833948,1.4933442,2016.0004,8.18367,22.285471,3.9487097
3838.81,1206.881,15.166166,15.109984,61.195236,18.743952,2.0576503,-0.006411291,-0.0134117985,0.44776276,2015.0308,5.39334,22.639677,14.070931
4700.0107,2659.806,21.955915,22.346651,42.034687,21.620752,1.4737842,-0.0034434323,0.36227173,0.6786487,2015.0872,5.8506923,24.694231,18.740936
2538.6099,1794.5793,10.13847,8.883312,63.83173,18.819036,1.6478844,-0.003662442,0.014654956,0.0610687,2015.0345,3.6867585,15.140376,13.15655
12462.266,1901.0428,16.379765,16.307894,59.83944,21.125477,2.6211789,-0.006722841,0.04719334,0.46046987,2016.0045,5.8620434,12.397515,16.680683
6376.039,953.6012,16.634226,16.645395,70.37676,15.269288,2.7082648,-0.0053168735,0.08594855,1.5450553,2015.0549,8.521067,20.330957,11.461565
4801.1143,1614.3635,19.158958,19.090271,57.282135,14.814151,1.607786,-0.0078081614,0.55771625,1.0620832,2015.023,7.05916,12.306238,13.427726
2935.934,80.791534,5.335619,3.1378093,84.27202,10.439404,2.3407917,-0.0032220867,0.08891114,1.5586115,2015.1545,2.88263,12.681439,2.3238509
9004.925,478.39517,11.025656,9.936302,81.45674,13.841019,4.0486064,-0.0008043957,0.08252511,0.4413742,2015.6827,4.8254857,14.591311,9.889688
14381.42,425.6583,6.964747,5.1427526,81.70367,12.13676,2.0181575,0.0012986835,0.039821886,2.2096403,2016.0061,8.491346,14.703885,7.743413
2031.0851,227.44437,6.5203753,4.4975,85.18604,10.763101,3.1147614,-0.0037257161,0.12730524,2.0829146,2015.0465,2.9652345,14.906873,3.5297892
5224.0225,1391.5243,14.65773,14.425228,70.40084,17.445568,2.808546,-0.008074024,0.02871392,1.0805476,2015.0803,7.088511,12.572136,15.243063
4710.9595,2276.6096,21.286457,21.139187,44.94959,18.106522,1.1058116,-0.0063003465,0.5206341,0.9045412,2015.0363,6.259949,23.636644,14.405547
10829.358,751.9855,17.519163,17.535759,71.736275,12.601648,2.0153904,-0.007203126,0.448186,1.2406757,2015.6699,7.673767,12.500849,8.16081
7919.3135,940.8912,11.481987,10.749113,78.35372,16.462664,2.7127779,-0.0053153704,0.026979454,2.5175333,2015.0433,11.13209,14.243215,10.051268
5968.3457,476.78122,12.276685,11.324642,80.04472,14.80814,3.7571054,-0.0028904632,0.49220067,0.7382469,2015.2734,5.708787,10.860476,10.700039
14133.245,1528.9866,21.348951,21.564362,59.667835,13.948402,1.538892,-0.008720175,0.59023917,1.3295981,2015.9976,7.7975006,23.720697,12.293634
5334.1147,2236.2136,21.363432,21.260912,50.435158,16.445793,1.3977314,-0.007260104,0.10138898,1.1548282,2015.0695,7.1439686,18.682343,14.470766
13386.731,2147.4158,18.384197,18.27322,63.599606,20.621523,2.3577485,-0.0068117133,0.066978,1.6786189,2015.8215,9.077917,21.800245,16.693869
6182.675,138.53903,7.5634847,6.1032662,88.79678,11.95732,8.439609,0.004619502,0.0887508,2.2899265,2015.0184,9.052945,19.922228,0.820493
4300.5776,1182.5365,16.188677,16.292952,61.234295,17.53518,2.5407412,-0.0046130805,0.20247962,0.562475,2015.0419,5.855779,20.164427,14.516004
9803.955,715.9819,2.2886188,0.111970365,75.178764,5.6193824,0.07920035,0.0041799103,0.06843343,2.985419,2015.9691,2.1280372,27.12064,11.390672
12629.727,927.4856,15.394966,15.596303,76.71037,17.144342,4.1326222,-0.00873593,0.6000965,1.0968537,2015.9039,7.269066,13.736193,17.304388
11600.576,332.2488,8.680923,6.8307967,84.29627,21.783968,5.426026,0.0007485083,0.79299587,2.964213,2016.0906,3.505023,15.391078,10.588193
10678.265,372.39938,5.85309,3.645759,80.89496,12.915894,2.1190755,-0.0014685479,0.11715173,2.675325,2016.0405,2.9419672,14.799735,5.505018
10185.323,839.33954,7.5557413,5.377313,74.23154,15.337291,2.671461,-0.00076882105,0.04563325,1.0683367,2015.9806,3.0017242,13.076269,12.616535
15775.937,1315.7151,8.851409,8.036756,85.75331,9.822969,2.2271454,0.0005003835,-0.0010409141,2.2763798,2015.9866,10.505177,12.872591,6.8378525
13236.358,427.29086,13.107175,12.626461,81.880486,14.124396,3.044304,-0.0050870697,0.63415235,2.1419983,2015.745,10.005213,16.419182,6.8682404
13537.438,2324.0532,14.914631,14.938891,77.65336,13.425813,2.6109705,-0.002800287,0.032503434,1.5165517,2015.9048,8.577453,11.189321,11.335552
7355.227,1004.57434,16.109924,16.020737,72.24851,16.012938,3.6672332,-0.005730917,0.06860336,0.85756814,2015.3466,6.6346855,15.304417,14.564945
1788.3297,825.4851,9.474085,7.211942,73.04256,25.462248,3.7822998,-0.00765326,0.08800099,2.3157787,2015.0107,2.9514794,24.253426,14.4892645
7664.5386,1498.0206,17.387854,17.17844,66.0224,20.127691,3.1211221,-0.008617443,0.6160529,1.1234779,2015.3438,7.128537,10.942761,16.556799
16026.648,35.454132,9.260602,7.979488,83.021255,6.831119,0.37137708,-0.008968239,0.66396284,2.0208306,2015.9878,10.110494,32.66151,2.1725676
14666.716,1562.8268,18.828691,18.970541,65.76887,16.149199,2.2145548,-0.0050660144,0.121717475,1.5336214,2016.0275,8.550009,18.12141,13.170579
592.9327,147.80978,3.3486583,0.61417526,84.679695,9.776019,2.2305796,-0.009587479,0.58961344,3.0627692,2015.0366,1.3566567,11.801792,1.3630307
10583.098,466.94907,8.102952,6.0285435,78.362785,14.910846,3.598507,-0.0017518301,0.4139868,0.16657774,2015.9711,3.5463054,14.819355,11.680539
10641.371,1468.4497,10.457464,9.497857,65.09333,16.175962,2.5108712,-0.003943385,0.09480182,-0.017571764,2015.9586,3.5440142,19.030413,16.391787
6164.0786,636.2344,9.949704,8.36471,79.03639,19.621128,4.110116,-0.0057834606,0.05922445,2.4296744,2015.0588,8.242422,22.147346,10.895054
15339.716,706.192,13.208804,12.268857,76.96106,18.384787,2.8584192,-0.0057429667,0.9939483,2.3356023,2015.9203,10.715079,15.714149,12.343258
8059.4854,1469.6694,13.302144,12.983428,80.169174,15.78179,3.1723268,0.16110662,0.047970675,2.352231,2015.0803,10.857938,16.217741,15.501938
12078.241,1716.8405,11.538486,10.647669,70.79348,16.84096,2.9347768,-0.008526017,0.009244344,0.5986886,2016.0112,5.5382457,12.236021,15.519538
2856.2964,1317.8651,14.4811,14.25179,53.247597,19.313036,1.6966017,-0.0050495467,0.12509371,0.13386719,2014.9691,4.2653766,26.088829,13.862627
2512.0,281.1799,8.272518,6.6810946,83.30062,12.082413,3.781228,0.07358896,0.124932,0.40209976,2015.003,3.86047,18.253553,5.283246
6779.25,795.5974,12.296904,12.094009,82.03748,10.872662,2.2388353,-0.006358215,0.023839407,1.8230999,2015.065,9.314202,11.224014,4.7265787
13886.479,3552.0535,23.896744,24.089022,50.89929,16.855265,1.4793193,-0.011232876,0.024816789,1.1237583,2015.9797,7.741035,20.947802,14.477767
13160.244,2496.2568,22.1454,22.175217,54.018127,17.656105,1.946537,-0.0061118244,0.09546832,1.1092203,2015.9484,7.4601765,16.632149,14.908795
15697.621,345.20334,7.437154,5.8565483,87.18109,10.507469,3.2907555,0.0014230411,0.13559122,2.3110254,2015.9735,10.455059,19.139631,9.661329
14228.767,2454.3574,20.313147,20.445543,60.3605,16.055174,1.9601588,-0.007724536,0.040525563,1.3060943,2016.0165,7.901169,21.933937,15.723457
14475.831,1394.0596,9.079462,7.5874157,81.466705,13.791782,3.086693,-0.0012395729,0.025530256,2.5112665,2015.9094,9.975002,9.187687,13.471623
3405.1113,1452.0607,9.836045,8.066491,59.427444,25.511448,1.9869,-0.005334753,0.14076175,0.121247336,2015.1492,3.6459084,9.770173,14.470823
8227.188,918.8161,13.175519,12.566362,74.367096,20.57438,3.1172676,-0.0068142205,0.13294871,2.4185133,2015.059,11.0341425,21.037554,13.748246
6122.2334,954.836,16.080887,16.18701,75.25744,15.216591,3.238447,-0.010915765,0.85265315,1.662761,2015.0171,9.008789,14.193035,14.2526045
14489.893,2266.4802,20.648706,20.765781,61.28708,16.31193,1.8986739,-0.006650682,0.058670707,1.3785735,2016.0385,8.103371,20.055449,14.545593
4294.5435,4538.904,23.781328,23.488901,40.03808,18.457355,1.1568848,-0.008262065,0.08138671,0.84447414,2014.9813,6.5471816,18.45792,13.869238
3396.0137,208.45328,2.7211893,0.71457523,86.35964,5.748258,3.1202261,0.08250726,0.40285844,2.889826,2015.3038,1.3507286,20.392387,4.673492
10297.584,341.53745,2.9561489,0.86792034,80.04604,8.707793,0.8888739,0.0015249315,0.025949143,2.8762836,2016.0647,1.8893286,18.71464,4.270196
16297.236,318.108,5.7171445,3.7955341,90.05661,10.394472,4.0432878,0.063726604,0.33799416,2.5254347,2015.9448,11.595011,21.7856,9.4368
14836.375,1256.254,13.994447,13.562814,77.967155,16.630487,3.6346753,-0.007311949,0.0058169877,1.9454992,2015.9781,9.547522,10.318999,15.210488
2653.2114,772.27716,9.21271,7.089291,71.836845,18.891165,2.82554,-0.0023248934,0.07135149,0.63449705,2015.0516,3.8649888,12.953111,12.335466
6824.2925,326.9174,15.307901,15.259359,82.662926,11.293991,3.3103437,-0.0046548895,0.11085705,1.3372699,2015.1764,7.966659,15.070106,4.832819
9601.481,208.27933,6.6976314,4.9399405,86.60353,12.51975,4.0000277,0.26459894,0.25670257,2.6521466,2016.0348,1.5895926,11.815895,4.7796397
5038.241,1723.438,17.870544,18.016901,60.02459,17.247871,2.0677357,-0.0062027364,0.034448482,0.8337063,2015.0942,6.5903497,12.390685,14.750837
15598.51,337.4786,7.801873,6.2415757,87.596275,10.36564,3.410252,0.0011549338,0.33492666,2.2273524,2015.9536,10.474302,20.197409,9.881308
2854.7456,290.0944,8.618793,6.9118176,84.33837,13.335672,4.0365834,-0.0008151264,0.19326103,1.130831,2015.0605,3.778266,16.200172,7.4646454
2121.8315,368.13193,7.436096,5.085795,80.85432,14.011572,3.6404133,-0.0048284098,0.92870307,0.6770555,2014.9913,3.5708258,18.124275,9.322682
5926.1226,1174.6692,17.777086,18.058723,69.30536,16.427248,3.308528,-0.0072653308,0.40679565,1.1147869,2015.1276,7.3491893,15.748533,15.908353
8691.622,738.4595,9.692644,7.4339504,73.32708,20.851942,2.9304848,0.001409047,0.060377873,2.838105,2015.8286,2.7685733,8.133196,10.409698
13610.301,1413.752,17.659367,17.796755,69.329735,13.297975,2.2879586,-0.0046162806,0.007338456,1.0493242,2016.0072,7.222003,18.053383,12.275365
4173.7783,644.3798,12.7446375,11.899659,72.84356,28.585348,3.6680198,-0.010395837,0.8254568,1.0542417,2014.9797,6.5622673,14.519607,13.173559
2807.2822,596.2504,9.671781,8.230351,73.88672,14.560675,2.3280845,-0.0013943028,0.041781135,0.22676067,2015.031,4.1481795,15.696653,8.210534
4470.7397,1112.5168,15.045685,14.713816,64.241714,22.64129,2.7955642,-0.007685011,0.055192105,0.72624177,2015.0476,6.145054,17.319227,15.346131
6732.7827,80.53104,14.202216,14.294241,77.261154,9.596758,2.0623808,-0.0007949968,0.16777678,0.5256088,2015.3236,5.7893906,16.285225,0.77378964
15597.707,791.56635,11.997937,11.28036,82.80242,14.0579195,3.6722717,-0.0008650211,0.1635444,2.2818587,2015.9625,10.478089,19.008509,12.214504
3713.5234,2289.8645,19.180326,19.286669,44.557816,23.626652,1.6923672,-0.0068403236,0.21705954,0.40846148,2015.0084,5.368441,21.474943,15.173586
14497.553,224.12009,8.134753,6.53388,86.40335,11.78051,2.9625185,-0.0014410682,0.7125167,2.289931,2016.0061,8.65902,14.115003,5.3540354
10450.799,908.5979,12.355099,11.81746,75.03017,19.609983,2.7428927,-0.0048403568,0.16651106,2.4536846,2015.29,11.440681,20.059328,12.5492115
13281.594,300.2886,3.6758344,1.1876302,84.50511,7.9267087,1.9774774,0.0012023381,0.5764109,2.5914953,2016.0991,5.165298,27.04266,8.624663
10543.292,687.3023,5.930506,4.0739756,77.45915,17.401478,6.549674,-1.0120973e-05,0.04340575,2.95214,2016.1104,1.5786844,23.120129,11.486858
6506.635,780.1164,14.56731,14.330409,72.78619,29.262955,3.7369018,-0.009426751,0.67485857,2.0007343,2015.0076,9.502587,12.982,13.177867
15014.416,1052.874,15.550308,15.343008,73.916336,14.591996,2.6303651,-0.007667841,0.51658165,1.8928609,2015.98,9.337607,21.142277,15.452532
7849.64,620.8231,15.915599,15.812111,78.63049,12.5594,3.0523868,-0.0047085728,0.1352777,1.5143695,2015.2615,8.505804,13.214108,7.6317143
6405.129,1350.6628,15.584282,15.551301,65.72406,23.644981,2.4289708,-0.007708957,0.14192626,1.688088,2015.04,9.174398,8.558749,14.010383
12682.4,104.610016,14.522438,14.434119,82.51979,10.177894,2.232843,-0.0073477603,0.46517578,1.3026313,2015.8528,8.098972,13.402354,-0.47891212
4838.6646,467.08298,12.204038,11.713137,79.80335,12.15234,2.8353298,-0.0034969107,0.006488464,0.83812267,2015.065,6.458437,19.645668,4.946701
9708.382,809.1256,10.991432,9.087512,73.45924,30.020222,4.2702208,-0.0012526226,0.15070261,2.8625433,2016.0275,1.5522915,16.219395,12.861835
7683.785,2062.0361,16.166964,16.06183,66.54846,16.997135,2.1539567,-0.0056186314,0.0029154336,0.99064803,2015.3843,6.833797,9.196959,13.646591
11091.349,520.0536,9.666514,8.177784,76.013336,14.951069,2.9953408,-0.00081599253,0.29599583,0.19229071,2015.9907,4.124621,12.980208,10.525569
4798.0366,209.07346,9.910149,8.825949,79.92001,11.721249,2.2165837,-0.0027466745,0.17900547,0.5182746,2015.1901,5.0982537,10.226467,3.2923787
14049.15,1359.8503,16.908415,17.033705,72.15712,15.311377,2.9347558,-0.0061993874,0.021527015,1.2242774,2016.0117,7.8533626,13.860902,14.248697
15277.019,1135.164,12.297088,11.296921,77.245926,18.036335,3.51676,-0.004339255,0.01778885,2.19366,2015.9739,10.107056,10.0142145,15.348566
13285.61,884.62085,12.852091,12.193362,76.5449,22.368294,3.8405898,-0.0050903778,0.3102791,2.3041945,2015.781,9.754893,9.47803,13.650691
13139.947,565.8422,6.919831,4.811833,75.527664,12.31613,1.0119009,0.00091928866,0.36160526,1.5784643,2015.9359,7.5883155,22.608395,10.769879
10568.454,1564.4036,15.11984,14.8236,62.666332,18.396029,2.5041697,-0.0054503693,0.037417375,0.4480752,2015.8198,5.521118,13.0056505,15.097661
3597.5059,172.23398,9.635623,8.5247,80.50385,11.198428,2.3651145,-0.0030434236,0.21897982,0.39485255,2015.066,4.830967,14.086687,2.2056248
6011.8047,1177.6248,10.812239,9.244407,64.202126,23.86179,2.6667845,-0.004120396,0.13556422,0.26246002,2015.4153,4.058026,10.11817,14.815044
7487.1353,728.22614,13.210062,12.935456,79.62927,14.897825,2.8516781,-0.0047004013,0.09279851,2.2485049,2015.0427,10.494887,14.272947,9.538805
6879.6196,2264.3118,17.745893,17.615847,51.259106,26.399967,1.5282841,-0.007277829,0.07753072,1.3481863,2015.1127,8.21701,28.830608,14.219549
15995.205,2047.2576,9.603862,8.807069,79.73615,13.589519,1.9684899,-0.0005773281,0.019073002,2.2810185,2016.0026,10.891712,6.1142254,10.964191
14059.635,876.89233,11.63367,10.94862,83.96155,14.510451,3.9461584,-0.0018340827,0.041541524,2.5161986,2015.7444,11.072472,15.672184,12.1978445
10354.224,441.6384,12.19746,11.267363,83.775665,22.767931,5.0907884,-0.009615333,0.8709008,2.7207797,2015.4775,8.998225,14.111926,12.969859
5575.687,1079.1326,10.9599495,9.76084,66.81711,19.12358,2.2396476,-0.0019976024,0.106015496,0.23086457,2015.3555,4.152452,9.327227,13.2077055
1765.2579,417.20645,6.2364135,3.7802453,76.01393,14.3143425,1.8188614,-0.0042817085,0.09357817,1.1699517,2015.0293,3.014309,11.624149,7.1937175
11133.886,493.642,5.231548,3.0117383,81.34259,11.995975,2.193498,0.0009056131,0.017479949,2.7090209,2016.0466,3.2976534,16.25651,6.94513
8085.0527,1037.3953,11.959422,11.675928,79.308136,13.216626,2.383361,-0.0041561066,0.032560207,2.277689,2015.1249,10.458965,6.779456,8.585643
14800.775,1302.0703,16.848494,16.869547,72.109184,16.108932,2.782636,-0.006514819,0.056443237,1.6551813,2016.019,8.793515,15.784519,14.136562
1004.1143,1078.027,5.0646076,2.1374822,68.732704,16.541286,1.7883781,0.0006448726,0.09715832,3.1244936,2015.0334,1.3331949,22.773537,15.571075
9777.192,592.1307,7.8157864,5.8338947,80.79596,15.504045,3.9844544,-0.00180461,0.25555804,2.831124,2016.0459,1.6356574,15.335807,12.699468
5032.867,822.6896,14.045681,13.385147,73.83078,22.717264,3.8485527,-0.008832925,0.07218287,1.2298582,2015.011,7.364065,15.384996,14.088945
1700.4987,526.7758,6.453875,3.82796,77.41236,14.928898,2.8469055,-0.002046428,0.7154625,2.2254953,2015.0455,2.3982875,15.182712,11.332277
13548.239,1583.0331,20.245903,20.307371,62.186024,15.068851,1.9240351,-0.006501078,0.606415,1.1893067,2015.9764,7.588173,17.006645,12.589563
4819.637,2592.748,21.347643,21.295977,48.09832,18.304918,1.2090836,-0.0072097867,0.95965713,1.0394121,2015.0461,6.6551414,21.158504,15.843104
11155.021,1849.6488,18.07611,18.141983,62.22304,19.286417,2.057171,-0.00742997,0.16488491,1.5855372,2015.6147,8.800385,9.291632,14.3642
