Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
5134.628,2138.5413,10.631707,7.13209,60.95302,20.571619,4.8501005,0.042889442,0.6922858,0.649964,2015.5542,3.4666197,7.2299223,7.1380553
13225.333,2213.925,17.801945,4.871233,83.99927,9.618581,4.4050097,-0.10216586,0.70677567,2.5214586,2015.4136,9.604437,7.9834943,4.5961146
4224.401,1647.2069,16.064785,4.792406,86.07622,8.13392,0.3131446,-0.07020992,-0.012848768,2.55207,2015.9894,9.802376,7.480012,5.202573
3502.445,1054.9138,15.149658,7.2335763,68.28412,10.128945,3.636787,0.17550994,-0.1700725,2.1062918,2015.9509,3.1788137,7.4430285,17.779545
6896.7134,82.17459,9.953407,17.736692,59.92338,21.437366,2.9395773,0.09568453,-0.1407038,0.48925304,2015.8431,7.220355,24.652376,17.897991
13595.281,2206.0898,17.890354,15.293413,85.55384,21.052452,5.1043415,0.040835235,0.72470206,1.6262375,2015.9991,9.861542,8.623309,4.5825634
7828.5493,1451.6196,10.87779,14.17908,69.09602,23.183905,0.44323626,0.1703387,-0.16955271,1.4262685,2015.1207,5.12082,24.600441,15.293891
13675.805,2215.8403,17.92123,4.867077,84.60578,10.124241,4.989742,-0.09882849,0.71959656,2.2186043,2015.5675,9.640845,9.312227,5.0875535
9228.848,404.58737,12.37014,8.033031,85.70812,23.769531,2.1820786,0.1679229,0.45422977,0.6348153,2015.0183,5.4465365,23.696058,15.977272
3607.0217,567.7532,14.348758,5.169017,67.71882,10.331696,2.1518435,0.097773135,0.16847992,2.182132,2015.0333,4.336171,7.183052,16.398249
13688.167,2214.9807,17.91294,9.178562,84.01687,8.155457,5.104305,-0.12850802,0.7251956,1.8304964,2015.9679,9.830524,8.060992,4.544385
3502.0432,231.00009,7.242121,4.7369504,86.78663,12.070383,0.3156723,-0.10520123,-0.16137308,0.46910447,2015.0132,9.869214,8.399059,16.360199
3547.2747,1519.4724,12.03586,6.5446577,86.74018,13.586891,0.5997569,0.16451971,-0.1695174,2.431587,2015.1906,4.147685,18.86261,17.536608
7739.9053,1442.1372,8.914944,5.2058334,62.839054,23.432688,4.7371535,0.13980542,0.6441547,0.52258027,2015.1045,7.9309883,14.7435055,14.830166
13518.908,84.56229,15.330156,17.890255,72.83061,9.394657,3.1000473,0.11871601,-0.121089846,0.53815883,2015.8884,9.583047,24.593792,13.173282
3727.5398,231.11856,8.017074,16.280466,77.76985,16.90027,0.34459105,0.17461728,-0.124091655,0.67241,2015.0205,9.2988405,21.816658,17.572762
10233.46,1479.0375,17.068226,14.822647,58.368656,8.400182,0.39601246,-0.109152764,0.38509688,1.5330607,2016.0045,4.163538,9.6290455,6.2824388
13468.384,986.09314,17.703049,17.1884,58.18373,20.708456,5.054567,0.16535069,0.72490174,0.55983263,2015.8188,3.6595068,24.316456,8.3330555
13674.546,1067.6868,17.871437,17.097315,61.157917,10.288571,4.9219766,-0.11748092,0.67099327,1.1938583,2016.0024,4.2401295,24.13631,4.7913275
3501.7126,68.262726,7.6286397,6.546414,84.020836,21.434357,0.31562248,0.17689422,-0.16983047,0.7433817,2014.9934,6.56071,14.045686,18.38181
8010.91,1792.9631,17.282618,8.709072,77.159065,8.915289,3.9143302,0.018877275,0.48557466,2.1140995,2015.982,4.6549234,12.666979,7.154053
10057.126,115.808136,16.355673,10.711828,83.06866,9.488562,3.4202569,0.061681777,0.4248257,1.0287018,2015.6525,6.5573964,14.632126,6.5031157
12248.072,79.23233,15.533447,17.843218,58.625687,12.771768,3.7425916,-0.08528931,0.1553964,0.44206184,2015.7616,3.3279502,24.600866,18.12843
4278.3696,270.74765,12.875335,11.752494,86.758835,23.242428,0.94469184,0.17715739,-0.17007956,0.51675344,2015.1073,8.389868,18.85038,18.383928
13687.204,1897.5094,17.48151,17.911753,59.28165,8.960237,5.1389885,-0.12425552,0.7215179,0.8768151,2016.0045,9.41023,21.709232,4.6736584
13529.05,2022.8546,17.767326,15.363551,82.93443,16.867731,4.7435308,0.12515521,0.5672335,0.6741509,2015.5283,6.692837,15.984749,14.083174
6746.7197,75.81265,6.9973135,6.917718,58.524014,11.547274,0.3354613,-0.09444695,0.22469099,0.38485914,2015.4739,4.4532456,19.094704,17.564182
13687.844,2213.6384,17.827892,16.702934,86.55622,20.422855,5.1118946,-0.12151973,0.7251828,1.619813,2015.2008,9.41074,20.112268,4.590238
3502.7795,70.80838,6.7765546,11.172418,62.09788,23.606565,0.40597382,0.1772717,-0.1633091,0.34770387,2014.9951,3.0649173,24.652752,18.384464
4392.5107,1287.1277,9.594203,13.049438,78.17917,8.109506,0.56393284,-0.0955103,-0.12059569,2.1973708,2015.9984,6.000064,20.607763,6.47271
13327.394,1891.1028,17.908339,16.026499,80.898415,11.779158,2.7041645,-0.025916953,0.53034616,0.71894544,2015.8208,8.064724,14.0435295,9.652983
10003.44,1926.5199,7.0220375,15.850091,71.19583,8.088883,0.30405274,-0.12610061,0.44070145,0.7111298,2016.0049,9.750193,20.920532,4.639998
13670.473,2211.3064,17.85916,6.363305,59.304806,8.371573,4.7693176,-0.098705105,0.7188158,1.7455833,2015.9507,9.856423,8.311128,4.5634975
3832.7,71.400055,6.775142,16.729237,58.151325,23.579618,0.3043131,0.010743419,0.4434423,0.37206203,2014.9976,3.4437232,13.473254,17.701702
13162.476,2031.0481,17.673378,7.646424,58.31704,9.085166,5.022158,-0.12283051,0.717798,0.4150235,2015.9907,3.335778,10.473734,13.625585
13626.68,2074.0728,16.737072,17.61699,60.64583,19.28486,5.065961,0.036062714,0.7066848,1.1422881,2015.8536,8.700913,21.803679,9.5105715
13679.291,2216.04,17.82705,16.021244,58.904945,8.545001,5.138733,-0.11948818,0.7251912,2.3046868,2016.0082,9.743429,9.187292,4.611963
13641.413,2209.2134,17.915882,11.3566265,58.929344,23.252125,5.1330523,0.13021562,0.72427535,0.5554275,2015.556,3.2249348,23.036306,18.236526
13521.79,1807.5665,17.911423,17.38313,60.215836,22.486847,5.121902,0.1449912,0.36631948,0.5233904,2015.2784,5.8631897,20.815603,16.16505
5191.709,2025.6283,17.501205,6.3268666,68.988144,8.769525,0.8789049,-0.0666476,0.626032,1.3179258,2015.7874,6.3658047,7.162038,14.552567
3522.22,109.315094,7.7902894,14.892546,81.06553,12.363113,0.4275984,0.044897582,-0.13968477,1.593846,2015.5781,3.708884,10.261408,18.209915
11017.151,1040.1562,17.691055,6.845274,82.325424,17.534037,2.5753794,0.011198167,0.29690132,2.317705,2015.6821,8.952979,10.038612,17.69114
6133.8247,1824.8658,17.264057,5.635585,86.722176,8.09604,0.39263883,-0.12719734,0.30193385,1.2871315,2015.9695,9.664802,7.3470097,4.642793
6734.368,384.49863,7.238404,4.990402,86.18964,8.119019,0.31838313,-0.12543714,-0.04099155,2.3509512,2015.9238,9.8868065,16.172287,13.182741
3529.1345,303.57364,7.897058,4.8055735,80.1362,20.153156,0.6836762,0.17028782,-0.16910452,1.8693503,2014.9934,8.997049,9.9125395,11.141118
6299.483,575.31915,11.945451,17.909637,66.49139,8.4189825,1.161048,0.13617766,-0.095191956,1.9492745,2016.0049,3.071187,24.188627,17.482607
3623.4387,1248.8857,8.53606,4.932133,79.672386,9.354993,0.31486383,-0.10106546,-0.07638359,0.87733066,2015.9656,9.5799055,8.168941,15.468663
5595.8545,135.379,8.865912,17.54284,61.4261,15.321373,0.40151063,0.086947255,-0.15070379,0.3521555,2015.9368,3.6647372,24.276505,17.88013
11578.699,2190.8499,17.436392,6.6794086,84.31758,16.815685,5.1229515,-0.11116244,0.71874636,0.35466415,2015.9203,6.830378,8.070317,4.6726704
12821.644,720.45886,14.642362,8.313443,60.22821,23.254137,3.8929672,-0.11475411,0.72245854,0.5654496,2015.0248,3.149296,23.260313,16.60985
4194.505,1191.0858,12.836076,17.992807,62.5632,15.554908,4.086836,0.1567027,0.3022215,1.5470209,2015.9827,3.7125306,24.52365,11.443813
3595.4172,180.2875,7.4608006,13.57166,82.88277,8.120664,1.0975156,0.15988654,0.55989087,1.800062,2016.0018,6.4218984,8.636989,17.787163
13278.607,1495.7214,17.836227,10.944868,86.733536,8.138186,2.9777956,-0.089943856,0.38498354,1.8333008,2015.9817,9.630543,7.276538,5.638589
3548.8699,2010.9456,10.306149,5.234384,86.64399,8.244896,0.4075164,-0.09187116,-0.10250604,2.3894715,2015.9691,4.154039,14.036371,5.994145
13473.019,270.27866,8.073166,18.013931,58.156677,20.849405,1.6029309,-0.07397855,0.4152354,0.34931988,2015.6554,3.1273808,24.093752,17.251335
3518.4573,76.311066,7.45829,17.769068,81.35702,23.78545,1.7581923,0.1772963,-0.17018276,0.98870105,2015.0205,8.036589,24.667995,18.383305
13665.799,352.3409,17.49329,16.465227,84.8806,9.371979,2.750595,-0.11632675,0.7195716,1.5682563,2015.987,9.560307,21.766455,6.554439
10579.879,707.1242,12.979217,7.6407084,58.198486,8.399343,0.43148437,-0.12416664,0.69959,1.9866923,2016.0044,6.3342514,22.202522,5.8209863
10340.878,778.9451,16.827047,13.494438,86.187546,20.019571,3.6459308,0.072205454,-0.13875702,0.61746895,2015.6105,3.4801626,10.468002,9.05087
3505.55,91.72781,6.7986298,17.1634,63.353218,23.228926,0.34141317,0.17559521,-0.16891935,0.637637,2015.7517,4.828682,24.558908,18.368961
3533.845,2014.8503,17.335041,4.9584975,86.790016,8.092433,0.30708972,0.0651172,-0.08741233,2.5131087,2016.0021,9.89631,7.179714,12.583889
8389.007,1533.645,17.605299,5.1090746,67.91125,8.6089945,0.6217186,-0.12735382,0.6095283,0.5488583,2015.66,3.8750088,10.374543,13.873033
4308.4287,253.83334,7.0210705,17.591665,58.28916,21.758049,2.1008625,-0.01162191,0.53332883,0.3637851,2015.797,3.0071619,22.924658,18.30121
8773.772,204.71555,13.638094,17.100473,60.86459,18.087198,2.6662512,0.17425533,-0.16261551,0.6791365,2015.6536,8.022324,24.54041,12.09708
13662.572,2108.5298,14.68043,17.766737,58.152485,23.585154,4.992554,-0.06946585,0.7251659,0.43233818,2015.299,8.245598,23.546953,5.187079
13358.548,2169.097,17.91364,10.666739,82.80932,9.3530445,4.7709384,-0.08788483,0.48283392,2.4659514,2015.9501,8.229426,20.445024,4.662636
13368.86,2200.3958,16.977509,7.0907526,82.75007,8.496828,4.2838583,-0.12787278,0.72260374,0.39519137,2015.8842,9.2517395,8.768089,4.725326
13668.794,1052.2285,17.851254,16.079576,76.79313,9.409484,4.5574265,-0.12861851,0.7176836,0.4335882,2015.8972,3.801653,9.051983,4.9394794
9569.042,778.8036,15.144936,5.3392477,86.2534,8.332343,0.97870153,-0.12257759,0.27121177,1.6167057,2015.9813,9.884624,11.934598,7.0874467
13226.392,371.06155,7.029227,17.264534,58.15082,10.044351,2.2800996,-0.1244805,0.6988355,0.36283427,2015.4144,3.7659898,20.676346,5.633928
8720.631,2112.6602,17.874456,7.5337443,86.62575,8.1352415,3.2500882,-0.11721119,-0.15663034,2.2287273,2016.0073,9.362001,9.5873375,4.600149
6018.2266,586.8497,8.311549,17.969437,58.238323,22.303547,5.131196,0.17719696,0.5108432,0.8746815,2015.9926,3.0046003,23.700434,17.030563
3740.657,2163.7874,16.236347,12.07521,86.61347,8.115966,0.35961118,-0.033722624,0.2205989,2.33073,2016.0078,7.948889,9.082391,9.658255
12070.771,2073.6375,17.739021,4.7395153,86.75905,9.187239,0.72236294,-0.11540216,0.60003763,1.9301164,2015.0613,7.1595736,7.440959,6.7305355
13027.176,519.79034,17.531317,16.312859,74.49893,8.489229,2.046871,-0.10082578,0.3557884,0.67622656,2015.989,5.760121,7.488839,6.5434866
11885.906,101.8179,7.001882,17.44628,58.263554,18.443693,2.879958,0.04557357,0.6516832,0.49728996,2015.5096,4.7731,24.644344,13.735213
3576.674,130.49088,6.843932,5.938153,58.148186,23.566008,3.0514762,-0.03713629,0.7244298,0.3430075,2014.9926,3.0072484,9.833231,10.664083
8176.718,2215.2336,17.903757,4.9436135,85.49104,8.080001,0.34999314,-0.12874714,0.54778934,2.5910447,2016.0082,9.707526,7.175357,4.555421
13685.5625,1528.7203,17.430136,17.847954,60.103886,23.274742,5.1216846,-0.120214656,0.72429246,0.54311574,2015.9495,3.8910382,23.585308,10.503453
12921.396,1366.5184,14.081401,15.501441,62.504486,8.522082,4.731058,-0.015782468,0.39595526,0.9628649,2016.0068,4.9210052,21.449844,6.9198422
8576.014,119.06668,7.432165,12.517959,73.49796,8.0783615,0.33581033,-0.1174998,0.0026359821,0.62436086,2015.9877,8.521594,21.19377,8.819014
7616.1113,396.21158,7.2223325,17.98269,62.21983,22.589304,0.70271033,0.06153432,0.39759895,2.2975297,2015.8696,9.203616,12.606714,5.695029
3506.653,242.92776,8.543139,5.4706717,85.709724,8.147556,0.30211154,-0.060207374,-0.1690127,1.484452,2015.875,5.807591,18.629782,17.723404
4219.959,709.85065,7.106722,7.0102525,64.2931,23.189653,4.066112,-0.026001219,0.70174885,0.37532526,2014.9926,8.606149,23.282629,14.033291
6054.8213,1361.0319,17.545582,9.090842,75.93934,8.515956,2.0788114,-0.11131169,-0.06264362,1.5341275,2015.885,9.5366125,10.54708,4.665615
11233.749,115.59964,12.5848255,17.93519,58.357258,23.608429,4.75187,0.17583737,0.49720138,0.44162196,2015.9302,3.1140282,24.665112,18.22231
4486.8413,149.03726,7.0510364,18.009764,58.151154,23.809732,5.121934,0.17730378,0.13969836,0.37773508,2015.0437,3.4534075,24.407623,18.330433
3609.7307,970.12286,17.495617,4.74718,86.78102,8.563591,0.9934482,0.03369655,-0.14034408,2.386228,2015.8374,9.366487,7.2437077,13.663416
13163.283,628.80743,15.550995,17.357063,59.324387,8.188941,4.7102795,-0.075712584,0.07756843,1.8700529,2016.0073,5.0013914,23.941414,4.969949
3501.3372,196.56052,6.7851334,5.325972,86.40479,14.584683,0.29944673,-0.04398819,-0.17023385,1.1524667,2015.3612,4.6139035,12.818975,13.78364
8270.864,652.91516,15.4556465,4.9450297,69.77605,13.285725,4.3539824,-0.0972114,0.6507886,0.6390963,2015.6536,6.5882387,21.748625,8.451942
7173.267,350.4584,17.592829,7.521546,79.72652,22.840244,1.1271834,-0.040147826,0.27606317,0.65421045,2015.0167,7.4057474,7.5965366,9.2412615
11883.51,800.79364,7.800465,16.210295,60.634853,8.196766,0.43276182,-0.092067696,0.5287228,1.3772556,2016.0026,9.220949,23.64294,8.309695
12751.949,2204.6248,17.88685,9.564812,79.823395,19.515856,4.49042,0.0463474,0.636621,1.1180456,2015.649,7.8139095,17.739738,5.159601
13679.432,1893.2594,17.584398,16.339636,58.415344,9.344006,4.106631,-0.09672079,0.72212666,0.6176519,2016.0029,7.1430683,24.071827,4.9539676
13685.167,442.51334,17.883385,9.905743,68.23828,19.503723,4.057744,-0.12600574,0.6907959,0.59152824,2015.6305,4.530406,12.193222,7.320369
9606.995,718.7443,17.603783,5.4620485,84.101074,11.849286,0.6821217,-0.105248824,0.3153644,2.4965916,2015.3164,5.6861076,10.372628,12.251278
3517.8982,245.20224,17.00343,12.594783,85.78318,10.811281,0.7222943,0.17635559,-0.16951975,0.5265099,2015.8826,4.157753,16.823921,17.941307
5975.259,2188.325,17.842028,4.7642436,86.785385,8.075563,0.66072387,-0.016174354,-0.054439995,2.589081,2015.9058,9.892496,7.6137514,4.723151
3503.4749,276.93668,6.784667,5.046624,64.73503,23.364069,0.54311603,0.08434534,0.12635957,0.34929413,2014.9952,3.2491956,8.718299,18.152546
3648.5886,1211.8433,12.868516,5.5489297,81.53617,14.113424,0.42484894,0.01194783,0.21123831,2.1361208,2015.447,9.848345,15.325478,12.415594
4112.9478,189.54361,6.778035,13.467282,58.214073,23.791306,5.089586,0.1420253,0.70936537,0.3427071,2015.1459,3.0050905,21.66203,11.73475
13400.717,1070.5592,13.4921055,12.99336,58.402134,8.12787,1.8692144,-0.12676205,0.6874428,0.3665189,2016.0057,6.1833873,8.743905,4.767223
8654.289,617.2341,10.297883,5.201025,78.54363,11.474068,0.7429932,-0.12143572,0.6964617,0.4394769,2015.2068,9.070606,7.5238504,7.122569
13684.219,2215.7817,17.921072,5.9262557,85.12891,16.49561,4.5782146,-0.048193842,0.724795,2.531154,2015.1841,9.886369,10.753472,4.549629
12012.104,145.6564,17.565868,15.004545,84.2382,8.968641,2.3480012,0.12212453,0.30221146,2.474377,2015.6945,8.90251,23.652088,11.8248
13650.725,2169.75,17.421673,15.464935,58.16561,9.218306,4.318232,-0.12637904,0.5827921,1.2948381,2015.988,3.78345,24.242613,4.7226295
12936.228,409.92575,17.452147,12.244146,58.472374,10.2634325,4.5928254,0.15508409,0.26195976,0.7071592,2016.0051,3.0471017,23.626411,14.318054
13684.666,1825.388,17.778837,17.86624,58.331997,22.832865,4.8958077,-0.0475927,0.7217642,0.64119285,2015.5897,6.315472,24.61678,7.0041823
11057.779,562.3434,14.003623,17.139702,58.152954,23.623268,4.3386316,0.1768145,0.6582162,0.3871686,2015.3171,3.0445027,24.466333,17.497665
3538.9421,92.11502,6.975705,4.9039454,60.31236,23.104969,0.44032255,-0.072900444,0.121861964,0.3483544,2015.0204,3.3032997,10.005946,17.824842
3551.0422,68.417145,6.779272,15.67439,82.26784,23.784023,0.31568256,0.17719486,-0.17024603,1.1671793,2015.1643,8.137022,24.041029,18.353159
13642.364,987.0061,14.487275,13.270113,59.724724,10.38919,3.9539292,-0.046739392,0.6685563,1.750672,2015.9675,3.2407863,24.367924,15.659048
11453.436,502.30295,14.346619,17.98359,60.411777,23.151253,4.5321374,0.14250527,0.15351507,0.34483105,2015.8207,5.5598946,13.156272,11.258701
8793.465,657.1588,15.326611,13.034454,58.96482,10.944429,3.7147317,0.008560878,0.6080621,0.5934719,2015.2299,3.0710285,9.9102955,17.349499
3544.7346,520.78925,9.589634,5.228766,86.176186,23.562119,0.3040711,0.09791792,0.020510968,1.3609943,2015.0365,3.5359652,7.6323185,6.289527
13598.569,598.55054,17.385777,12.466142,84.81565,8.184359,0.9437254,-0.11596654,0.5129293,0.57682616,2015.9977,5.913033,19.010244,5.7250366
5382.05,107.01932,13.43708,15.927841,81.7912,22.790497,3.5318425,0.14387088,-0.15487236,0.67010015,2015.1436,8.86204,23.120258,17.178017
6446.612,1984.6658,17.909782,4.756405,86.690956,8.37761,1.6256154,-0.12819646,0.66044337,1.3194206,2015.1089,9.495441,7.1405144,17.673592
3501.5276,936.5354,7.2905917,5.072569,86.788155,8.245519,0.2982916,-0.0418929,-0.16960919,1.5321015,2015.8895,9.777323,7.6952667,9.415216
13581.725,2177.6294,17.909323,11.542047,75.09355,23.194193,5.069692,-0.0947243,0.72149265,0.3691916,2015.4202,9.597097,7.2649536,6.090788
4186.0728,350.20297,10.218239,5.624865,83.09357,16.366226,0.8555117,0.022237584,-0.16226321,0.9590568,2015.5172,8.695842,12.539597,15.114768
6197.4854,261.70633,7.183147,16.914417,58.967846,22.39364,0.60940355,0.16605432,-0.16469893,0.47199357,2015.4111,3.2217631,23.800417,17.126457
5212.7607,67.120514,6.9234543,17.63269,58.168213,23.811325,0.5681147,0.17712285,0.11581805,0.34948856,2015.2812,3.6254694,24.665155,18.383778
3692.905,1952.656,9.063136,9.865127,73.80098,14.89593,0.9719668,-0.08453653,-0.13343188,2.5137222,2015.9606,7.1839104,11.401406,7.8625135
13687.555,2167.986,17.902094,17.020128,77.40023,10.397274,5.133221,-0.1144349,0.72450924,0.37921673,2015.9753,8.186375,14.796003,4.6502976
3770.4983,77.05203,9.596455,14.894347,70.03828,8.286377,0.34071174,0.15957963,-0.15642956,2.487857,2015.9891,9.672877,20.916502,12.037174
13554.855,1942.4333,17.377073,16.081003,77.06325,9.9312725,1.1573132,-0.053230874,0.12280561,0.7227148,2015.9928,5.190175,8.159792,4.9194727
13641.995,2214.798,17.899998,5.1753287,86.72543,8.080012,3.957331,-0.12914723,0.72473264,0.5101165,2016.008,9.865138,7.595624,4.5375023
10883.142,163.8511,12.4952755,15.349634,62.960934,8.232029,1.1212595,-0.12300667,0.25645414,0.3983987,2015.9717,4.1475973,14.322846,10.671399
3852.8972,107.31131,11.395265,6.109217,86.735725,8.091714,0.508753,0.012546985,-0.12067929,1.9320441,2015.9915,7.810279,20.677711,11.319791
3501.3474,459.7925,7.8027377,4.7467475,86.767685,10.022043,0.30013624,0.16614464,-0.16968203,1.8229609,2015.0332,3.1501784,8.7978325,17.957699
13679.999,2123.8687,17.861752,18.001757,60.23956,23.80333,5.1284833,0.1769402,0.61251485,0.8283078,2015.4797,4.0751495,24.54364,17.871971
3501.7102,83.1586,6.8395486,5.619206,58.294834,23.799452,0.35578504,0.16279298,-0.16962117,0.39474338,2014.9928,3.1138337,20.02267,18.379559
3503.6072,163.10776,11.1898775,5.0237393,86.03742,11.222337,0.31918588,0.08752724,-0.15069747,0.450985,2015.0165,4.4755015,7.3689957,18.287472
3592.7449,394.53317,10.606506,5.710596,86.376144,22.565153,1.8684542,-0.041740082,-0.16518033,0.46569258,2015.3898,6.4302692,12.854725,12.065776
6612.1987,1748.3862,14.160193,6.263036,86.54706,8.417954,0.56910294,0.17028491,-0.12839442,1.8658773,2015.9993,5.905971,7.3289547,17.419552
13120.791,2215.352,17.865013,4.9544168,86.55097,8.178766,0.44009438,-0.12317167,0.7226329,2.5952795,2016.0071,9.801623,7.156498,4.548746
12672.454,2216.083,17.870407,4.7161636,84.88844,9.0739765,5.1146007,-0.12849285,0.72450805,1.1296967,2015.6569,9.367298,7.1404285,4.5394907
13687.275,2059.9626,17.646168,10.872632,58.612644,22.479076,4.0134163,0.13046002,0.72133934,0.35155874,2015.96,3.2921622,23.660429,16.601055
13246.213,1953.2313,17.209589,12.890902,69.53562,8.112931,1.9103662,-0.11813226,0.7149142,2.3395143,2016.0033,9.257441,9.519825,5.317224
13446.7705,271.335,17.34119,17.964884,60.089516,23.760618,4.4154377,0.106742404,0.63511026,1.081505,2015.4257,5.9065084,24.444593,10.734737
3578.7185,160.24796,7.26006,7.6876326,72.842125,8.107437,1.0256672,0.15395297,-0.099766046,2.3915946,2016.0015,9.768037,14.127467,17.341969
4172.2935,1866.8218,17.903652,6.093982,86.75484,8.135486,0.46239653,0.07026414,0.13433734,2.322892,2015.5237,3.446341,21.131567,17.69343
12743.137,75.8129,13.709828,16.978563,61.343987,23.807613,2.8707952,0.17512357,0.021600481,0.9918727,2014.9923,3.4900339,24.622248,18.35472
12961.068,2215.8206,17.849731,5.258455,68.58279,9.456316,5.05721,-0.12330392,0.72213966,1.8665633,2015.9021,9.495132,8.756172,4.5412865
13628.916,84.48172,17.531109,17.91845,66.68028,8.237176,0.9059138,-0.09508698,0.19580048,0.46492845,2015.9874,9.154328,24.124924,7.2136917
12665.23,528.6105,11.130308,18.002043,58.148125,19.552433,4.8246026,-0.12682123,0.7247864,0.3430906,2015.7383,5.7353673,18.960363,5.046026
12359.722,2210.8032,17.731956,4.999717,86.761086,8.095499,0.7384632,-0.12488823,0.17803839,2.598975,2016.005,9.895814,10.783369,4.5568905
12391.352,1068.9988,17.77529,16.970558,58.21359,23.381563,5.0894647,0.16726415,0.72124904,0.37229675,2015.5032,3.040959,23.299084,18.202486
3960.2976,169.0939,10.613892,10.104495,74.392365,22.601063,0.4244105,0.07432269,0.009826686,0.38102418,2015.0243,3.98918,8.908322,16.86378
3833.4602,2205.5217,17.739286,6.0086184,86.73416,8.166254,2.034071,-0.06583511,-0.060866628,2.1114743,2016.0024,9.306592,7.40275,5.4069304
4081.531,2054.941,12.441255,16.825972,86.70582,10.294907,0.4448897,0.09665359,0.15068382,2.0474498,2015.9875,4.404507,24.315905,10.33763
3615.5154,100.283966,7.1343246,17.314453,58.259705,21.329756,0.5963196,0.118711576,-0.15189868,0.36129767,2015.8998,4.035678,12.813403,18.327442
10211.362,147.03421,17.586786,13.504896,75.027435,15.589703,2.7400012,-0.053069048,0.5326336,0.49149656,2015.3523,4.90856,7.4426527,17.518984
9087.491,633.5403,17.816936,11.702572,86.709496,9.309631,1.5023465,-0.04738742,0.090683535,1.5032766,2015.9055,8.966267,21.521534,4.6222653
13682.6455,2146.3586,17.14283,15.812663,68.75867,8.126848,3.4708915,-0.1263012,0.725207,0.64756525,2016.0034,7.4011993,12.698187,4.5767555
3532.6653,1393.5852,17.70545,5.4886584,79.38688,17.2176,3.2010677,0.14644487,-0.15990031,0.8867378,2015.582,5.057242,8.349448,7.2876287
5998.214,2072.6633,17.872206,17.12119,79.29229,14.060168,2.5041237,0.16827935,-0.14889392,1.870591,2015.8782,3.0715313,24.033192,17.70083
8784.943,1930.5549,12.997474,15.687105,58.716904,22.631592,3.47749,0.16761988,0.39902556,0.44555706,2015.0382,3.0676677,23.648647,8.212214
13134.363,2190.9985,17.897928,13.190539,66.140076,20.10137,3.7745965,0.16115424,0.5803775,0.97272575,2015.9315,3.3382094,7.920542,9.938158
13650.717,2211.2039,17.695774,10.2216215,86.564224,8.117262,4.5084987,-0.12902994,0.72082144,0.9163714,2015.7916,9.862462,7.1974716,4.5566697
3524.5632,666.168,8.060193,5.2506943,84.01999,8.487871,0.34582368,-0.08055265,-0.12953427,1.8398525,2015.7607,9.709678,7.395378,6.9381647
3666.8357,203.36484,8.05678,7.5730085,86.33703,10.219059,0.3669354,0.12896788,-0.16864175,0.735649,2015.3746,5.8096375,16.02788,18.106241
12069.948,151.1055,17.527605,6.131626,83.04929,17.022873,3.342288,0.16521254,0.47120416,0.90063506,2015.1704,9.816522,17.267029,17.564938
8900.371,875.4068,14.763497,7.5664577,80.66866,23.073019,2.098489,0.17166975,-0.16469172,2.328575,2015.2231,6.4866877,24.591677,15.714783
3503.7644,125.141266,8.064322,6.786474,86.763664,21.248512,0.30303946,0.17729999,-0.16999096,1.9414481,2014.9938,9.748864,19.388115,18.379627
13652.569,2050.152,17.913054,10.000315,69.17769,8.608973,4.4873457,-0.12862688,0.7225127,0.9713089,2015.646,9.309913,7.9179163,4.547202
6314.014,100.36636,7.8931584,15.360569,66.76609,23.818914,4.645698,0.17728133,-0.04975799,0.6839767,2014.9923,5.8942127,24.62813,18.369387
10974.295,159.48508,14.94919,16.469984,68.28068,15.547939,3.0741265,0.1662553,-0.007112894,0.40973657,2015.9971,6.8165317,21.198645,11.958479
6713.6626,1912.5807,9.526967,14.098449,58.169445,13.358898,0.69655865,-0.12853226,0.72018754,0.459233,2015.6578,9.474137,7.190999,8.131951
12541.381,2197.6887,17.610323,17.343534,59.19337,8.148707,4.2073755,-0.098829485,0.56192464,0.82268864,2016.0083,6.1000433,16.677954,4.902053
13523.986,1845.921,17.345812,12.481442,85.72311,8.383801,1.0761019,-0.128024,0.6948819,1.1189358,2015.9877,8.621246,13.5672245,5.996989
3625.8323,67.87125,7.309252,10.72952,58.168278,23.450197,0.55984586,0.017365407,0.64382136,0.34536952,2014.9934,3.6947355,12.359756,18.368874
12569.694,496.8088,15.743409,17.815716,60.27756,20.571453,2.7802186,0.15863009,0.45496422,2.1018932,2015.9335,7.683608,24.49868,8.67901
12558.282,2170.3132,17.485933,17.61424,62.334057,8.22043,4.4796476,-0.10382895,0.69294274,1.6776171,2016.0082,9.677467,16.751415,8.422653
3587.6125,75.732574,9.234827,6.591721,86.762924,8.769462,0.31441608,0.12923391,-0.13400868,0.5625281,2015.4939,7.6015496,11.227579,18.376747
12015.196,2137.248,16.786545,9.8015375,85.213005,10.819675,2.1786594,-0.08413568,0.69554687,0.39319843,2015.7656,4.6357775,7.6511354,5.181073
3505.8665,73.4147,6.8817406,14.289172,58.149075,23.779608,2.6374614,0.14515659,0.64509326,0.3505935,2015.0042,3.0057468,24.132517,17.78076
10030.906,2093.7766,16.185755,7.19892,85.77646,8.377313,1.4887757,-0.11747889,0.3695653,2.2614212,2015.9972,8.849438,9.473456,4.5991745
