Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
1718.644,2379.831,15.166055,14.623853,54.440506,24.530294,1.5459645,-0.023251826,0.20451534,0.029308304,2014.8846,4.5210295,12.3897505,14.982264
1687.8774,1604.1987,18.872316,18.995295,43.88037,17.03544,0.99576974,0.005428804,0.1468505,0.20493315,2014.8153,5.394795,28.239996,15.921654
4743.8223,958.1078,15.412992,14.688927,65.606544,19.927965,3.2387934,-0.0041792523,0.222332,0.93353724,2015.0892,5.935566,22.801857,13.9675865
5201.611,386.03815,5.6728673,4.441652,86.57036,9.382777,2.6680005,0.010839019,0.25948942,2.4199736,2015.0355,7.378804,7.065854,4.63173
9559.421,1895.0903,19.515793,19.33541,56.83262,16.505297,1.9059618,-0.0043780524,0.31890914,0.91350687,2015.6315,6.6138887,18.096106,14.300702
10698.717,2195.6804,14.134563,13.323379,66.0285,18.943125,2.2691433,-0.020600127,0.17749494,0.6361664,2015.782,6.0613246,17.785873,13.353903
2134.5903,758.6424,10.308302,9.201761,68.48003,24.057281,3.4416485,-0.0028517267,0.2367978,0.40497097,2015.0199,3.2505794,19.95827,14.89887
6952.275,794.9013,13.866462,13.714938,77.186455,14.361597,2.4344199,-0.025870422,0.26845717,2.0447667,2015.091,9.920703,9.421144,9.9479
9619.1875,2284.2188,23.118671,23.12523,52.342873,14.60841,1.7374748,-0.0025643131,0.3535012,1.1244332,2015.5625,6.9569416,14.589338,14.553781
11187.954,887.9804,15.9465475,15.469772,70.68694,13.6385,2.0916226,-0.01115041,0.21925591,0.5465345,2015.9136,5.985533,19.794643,9.277909
10429.002,1023.0485,14.64439,13.802858,77.3213,22.032892,4.0686517,-0.017550701,0.24220754,2.3041925,2015.3727,10.491934,20.28023,16.643482
8210.797,-183.55919,9.093697,7.490683,95.44954,12.493931,9.359366,-0.043094754,0.82570475,0.53458315,2015.8076,3.2589025,13.839491,0.82477885
14410.706,1287.9235,20.632196,20.741587,67.58228,10.717635,1.7923042,-0.0027494675,0.21699317,0.85167503,2016.2007,6.722159,20.026423,8.62639
3387.3008,2329.286,14.472695,13.749535,55.16407,25.631344,2.0861428,-0.0030476025,0.15106826,0.2382922,2015.0723,4.695305,20.105366,16.0446
4542.195,901.15936,8.650913,7.009928,72.44771,19.711842,2.188535,-0.01164232,0.22790046,1.361733,2015.2701,3.7955086,17.574034,11.917135
12334.713,1489.6921,9.712511,8.590646,74.71175,20.91099,3.0692654,-0.013704872,0.1330705,1.3199728,2015.9911,5.7182035,22.007414,14.80786
8289.1455,472.73364,7.489708,5.3737183,79.87698,14.217445,2.9883466,-0.007627284,0.45325515,1.5632534,2015.7113,3.482135,16.20848,7.7123537
2274.6196,613.7754,6.0422072,3.6469946,76.84568,14.728527,2.1081138,0.0005522499,0.3326001,1.6495414,2015.1123,2.39052,18.276155,8.991296
9738.144,793.7506,18.250164,17.693405,74.51438,13.585702,2.2997177,-0.005351914,0.16649081,1.6488419,2015.4912,8.090731,15.296066,7.1823554
14240.157,182.10182,10.1871195,8.729988,83.8302,13.75222,3.7315624,-0.0036276712,0.40817088,1.0540295,2016.2008,5.3777633,18.595093,4.8441167
9518.042,517.73987,9.062255,7.7656145,84.27985,14.982133,5.3684087,0.00058601965,0.43622702,2.3771162,2015.5985,7.256268,15.381151,8.483781
1917.9707,447.09552,5.846653,3.9035196,84.783264,12.921014,5.3028684,0.5246482,0.14153275,2.2072864,2015.1294,1.1978232,7.171859,11.47063
14175.3,1123.048,13.527786,12.183553,72.62138,16.976503,2.8235722,0.010484699,0.2095447,0.61519575,2016.2526,5.221882,20.85816,12.129266
13858.343,1181.0803,11.363189,10.809835,79.99473,18.216726,4.337404,0.38423175,0.16814134,2.3904054,2015.623,11.437712,24.68802,16.197958
3167.4712,1436.0126,11.758355,11.021292,64.46656,24.611612,2.406208,0.005272489,0.13916518,0.4300798,2015.0686,4.8955207,15.290207,14.676065
9345.859,1738.2782,12.115601,10.366926,64.8249,22.134785,2.4750311,-0.0340427,0.16209382,-0.13581623,2015.7845,3.9575942,24.321642,15.479403
13698.913,2359.9219,17.47046,17.100744,67.9977,21.266335,2.1108365,0.01519119,0.129031,2.8280475,2015.6199,12.037423,15.902509,17.660406
1835.7656,1401.5922,14.249704,14.313408,52.875492,19.074024,1.6306219,0.006265549,0.18012874,-0.09782256,2014.8702,4.226046,22.655142,16.062798
7338.4414,673.54376,12.127465,12.080722,82.84448,16.662708,3.7712796,-0.009029733,0.35433438,2.0793571,2015.0923,10.036401,11.282474,11.918989
4793.9434,1811.8508,19.87093,20.046736,52.93119,16.948235,2.0812368,0.023129722,0.21968825,0.8570366,2014.9747,6.725176,23.070463,15.856152
-339.21243,313.43097,8.558158,6.2954407,78.55593,15.197141,4.3521895,0.026743954,0.32455757,-0.57605326,2014.8358,2.1852164,19.070633,7.4268317
12812.855,1562.3867,11.129967,10.353378,74.605354,18.415524,2.5960171,-0.01780386,0.1389082,1.5949179,2015.7965,8.867008,17.533714,14.085254
2838.1123,788.0912,11.862959,11.477495,79.67446,17.910707,5.064916,0.23788965,0.24683332,0.8237156,2014.828,6.7720213,14.395412,13.967099
11414.576,1743.276,11.002392,9.679632,66.02871,16.427498,2.1201012,0.0035608185,0.15902579,-0.18412437,2016.0159,3.6694298,19.570372,12.613794
8336.989,178.45827,13.726281,12.811476,86.563156,12.374448,5.9504538,-0.010681508,0.48185188,0.43539307,2015.5688,5.7191095,16.352583,5.1792035
10269.38,994.363,7.6986403,4.014651,73.32045,22.005074,3.1152766,-0.032083437,0.42662367,1.8631306,2016.0754,1.6250082,20.364376,15.914632
6792.5586,1667.1782,17.261915,17.561527,63.196472,17.93465,2.2325768,0.013951605,0.3482638,1.3103502,2015.1466,8.003633,7.705188,13.476738
8841.675,1859.3385,20.171394,20.096039,59.98557,17.071499,2.4841185,-0.005487511,0.29721904,1.3090844,2015.4288,7.421386,17.257462,14.302066
6341.813,367.33203,11.902698,10.998367,86.267044,14.028029,4.861555,0.007463686,0.49439555,1.4167017,2015.1245,7.5536766,11.44124,7.558232
6271.1855,858.19666,12.450384,11.89876,73.688705,16.169647,2.3049326,-0.0042181443,0.20088445,1.1683682,2015.1654,7.3365664,12.864932,10.8782015
13330.452,3520.7493,18.276777,18.32073,60.441162,19.244776,1.9381057,-0.015213938,0.19367957,1.2873086,2015.9401,8.432473,19.767237,15.082758
4144.516,832.7793,14.440037,13.784483,71.70619,13.712507,2.0778735,-0.027828602,0.2001639,0.8427638,2014.9844,6.6544285,17.489416,8.17988
10664.653,3279.2073,8.432749,7.0580297,61.96235,24.33596,2.0132127,0.019557506,0.0051142923,0.23580597,2015.9688,3.1647787,18.163477,13.549289
11541.869,590.0098,14.329516,13.956887,81.89498,13.98249,3.4798956,0.0049625468,0.25778976,1.6778265,2015.6823,8.646893,16.63541,8.1640005
6149.595,1466.1493,17.92278,17.749975,62.50252,17.287682,2.726233,0.015184557,0.23119093,1.1534643,2015.1587,6.8794494,20.52691,14.161575
12498.897,1129.9374,16.305357,15.596637,72.64662,16.194538,2.7198749,-0.011672048,0.1373912,1.2654419,2015.8342,7.6083984,20.950079,11.534563
16507.162,679.55066,10.085749,8.7091055,83.199326,10.742715,2.2856889,-0.020283537,0.24227725,1.8172352,2016.1157,9.25586,14.964983,8.108567
7372.7065,439.12946,11.695571,11.167333,81.14235,14.922537,3.6386511,0.003083212,0.38324076,0.8512774,2015.3414,6.106818,13.302847,8.860704
10744.919,1213.3033,8.94933,7.5941396,73.6648,15.863259,2.3230522,0.0023583227,0.13147984,0.26836988,2015.9327,3.9324021,16.57833,11.240992
9809.775,1398.5165,14.140223,13.672294,71.242836,20.35656,2.6573608,-0.015399663,0.281615,1.4919174,2015.4908,8.603692,12.428499,14.192081
15210.743,1547.556,9.022002,7.471513,77.0749,13.881826,2.2456298,-0.026146045,0.13718218,1.9867567,2015.9476,9.832677,16.1031,13.352963
4406.8896,1785.9615,15.646728,15.9192915,61.009468,18.76451,2.143638,0.008243877,0.25467324,0.5706618,2015.0082,6.047029,10.362049,13.865762
5083.0884,1333.7734,15.993694,15.946573,69.12217,21.020624,3.5541196,0.005253885,0.24187347,1.3313804,2014.9911,8.262858,16.438513,16.269112
8618.6455,574.58936,15.995028,15.716452,78.73117,12.297736,2.147006,0.0003578605,0.16320872,1.7429268,2015.2985,8.640187,14.91148,5.7861905
3256.3633,558.8142,13.377646,12.399993,71.17933,9.794947,1.7554169,0.0039547104,0.16873047,0.09856151,2014.9906,4.992592,19.671055,4.880963
11860.875,1025.84,14.666786,14.264577,75.18056,17.574802,2.935585,-7.051808e-05,0.22032806,1.6276082,2015.7009,8.567993,17.685139,12.860683
4769.1055,2692.4248,19.50117,19.72529,52.739586,21.17932,1.9949036,-0.008589091,0.33605847,0.84345585,2015.0579,6.571334,14.328051,16.257008
15416.729,2775.3606,7.3311424,6.63856,69.81755,15.74293,1.8873353,0.023193048,-0.050847914,0.52948296,2016.2397,5.4309464,20.449644,12.769447
11287.681,729.2427,13.088582,12.9173975,83.36659,19.619549,5.801455,-0.028987518,0.34079975,2.2242212,2015.4165,10.875728,19.429968,15.033059
15565.725,736.67896,12.196151,11.108794,80.35022,11.869692,2.4437714,-0.0074662846,0.17372698,1.4999447,2016.0892,8.3579855,18.699509,8.669542
3033.7876,1809.3219,11.741246,10.671474,63.594448,24.06036,2.0823371,-0.005511621,0.15739787,0.47475043,2015.0518,4.827512,13.301588,13.845961
10415.821,937.39185,10.24553,8.988975,74.17208,18.86946,2.4875731,-0.0072688144,0.20825854,1.074903,2015.7599,5.4318585,17.036102,11.877377
7059.4863,2191.0066,18.14875,17.887594,58.500774,18.067358,2.1090305,-0.008053562,0.2900688,1.0888809,2015.2787,6.9014263,16.435528,14.428995
13800.916,891.45276,15.371179,15.137882,76.69477,15.650434,2.7608156,0.0033916382,0.19325544,1.8234544,2015.881,9.08357,16.283688,10.415308
11024.676,1605.302,17.646492,16.950258,62.81883,17.275438,2.4122825,-0.016713714,0.21924424,0.8334308,2015.7902,6.400815,23.163357,15.330413
5947.098,1126.2175,15.638951,15.221968,66.99862,14.091335,2.1428463,-0.018923843,0.22372036,0.97467124,2015.2019,6.7089357,17.727694,10.694413
12385.802,857.96515,6.0037947,3.317562,75.71818,16.200315,2.3982124,0.010094093,0.3878601,2.671732,2016.323,2.5621057,14.301323,12.878116
5053.9165,1858.1206,16.718395,16.476078,63.861042,21.105652,1.9958234,-0.004520895,0.26506212,1.2435321,2014.9995,8.2519865,8.5809355,14.615938
12988.997,595.79504,12.252435,11.624005,82.816154,18.19949,5.178704,-0.023387479,0.38863808,1.9504075,2015.815,9.049879,17.89105,11.738222
8486.397,1959.0856,16.671776,16.74063,61.63646,16.453568,2.2675946,-0.0023150689,0.29304546,0.6485018,2015.4825,6.284191,14.043943,13.686629
4271.2607,1391.9547,12.975595,11.957089,66.86631,19.951157,2.1936057,0.012541946,0.13835448,0.7893123,2015.0845,5.6474075,14.219031,13.150602
3658.9883,1168.5995,7.519588,4.950984,73.03101,18.275528,2.5403621,-0.005226126,0.22712988,1.6400013,2015.2968,2.7693274,14.374239,13.503392
3707.5034,925.0132,15.699899,15.635178,61.609016,14.814117,1.5782892,0.007878816,0.16622405,0.49475268,2015.011,5.903069,23.041998,10.647714
11812.443,1562.6398,8.875316,7.1779304,72.00916,22.62907,2.9693716,-0.004012877,0.23706438,1.4600335,2016.0586,3.1700668,21.930841,14.710592
10023.378,1090.5444,14.104404,13.689982,77.381584,20.829393,4.1637363,-0.012280742,0.21420269,2.2279098,2015.3336,10.6146965,20.458193,16.561815
12525.108,1608.2886,18.901476,18.692984,66.05192,15.927802,2.2910316,0.0007020736,0.22680284,1.1773177,2015.8989,7.1137934,19.498537,13.070894
6641.6143,613.21246,6.9042015,4.3323264,75.800446,17.572817,2.5879788,-0.0071905795,0.40089586,2.051357,2015.5527,2.355373,20.26367,10.786397
12526.58,447.48462,10.311713,9.096301,84.06571,14.801093,3.5381615,-0.006269278,0.35904634,1.5706182,2015.8077,8.219146,13.606474,8.804537
11183.993,514.05334,7.467026,5.2305264,83.596245,11.899513,3.2674105,0.002600612,0.24797449,2.456275,2015.6765,8.068364,15.013984,8.182899
13363.236,2044.922,8.709781,8.021507,72.30099,19.30287,2.627911,0.0025488397,0.05825821,1.2329882,2016.0143,6.80286,20.702284,14.229335
14134.374,1884.9695,7.1813865,5.4796853,74.579185,16.067608,1.9492536,-0.022807924,0.03546727,1.318781,2016.098,6.404323,17.592,12.459725
12765.257,2872.2725,17.977024,17.75006,59.981438,18.641684,2.1451252,-0.03473725,0.3052095,0.8562885,2015.9777,6.847786,17.097244,14.77631
4263.918,752.4206,9.541728,7.9407988,72.194984,16.338676,2.1543503,0.030492952,0.17223294,0.403712,2015.1442,4.3276997,19.487318,10.000092
12009.465,71.63172,10.123902,9.175726,92.84354,13.927283,8.802418,-0.02307628,0.68288386,1.1750965,2016.0391,5.0177164,16.837215,2.2512743
16803.227,1499.9238,10.895014,9.918775,76.738815,11.93671,2.0617409,-0.027523106,0.09630012,1.9555364,2016.0918,10.131024,17.628963,13.502321
18944.082,2849.599,6.798249,4.6530128,77.17099,11.34993,1.7294759,0.022669582,-0.06848716,2.6548707,2016.1953,11.7941265,22.551704,15.492524
3850.5674,780.7238,12.06416,11.5282135,76.84395,14.942131,3.3253229,-0.005601121,0.30261734,0.74268824,2015.0201,6.32795,14.815345,10.23796
6590.6387,459.00598,6.5245304,4.1131005,79.32177,13.885174,2.3780684,-0.0016401282,0.39989802,1.4380412,2015.551,2.7950385,17.030777,7.620946
7010.892,541.7069,11.933009,11.481834,80.11463,15.240091,3.034588,0.008710023,0.33956486,1.3085433,2015.2083,7.594722,12.756005,9.231787
5369.0776,823.51013,15.295242,14.644069,71.630486,13.69248,2.005655,-0.029765917,0.1957333,1.1736443,2015.0463,7.759575,16.405144,8.550508
6480.897,2756.9536,16.210623,15.507275,62.59536,22.69995,2.2606626,0.021096352,0.1594479,1.2858075,2015.2054,8.08791,12.510268,13.87636
9033.645,1020.34106,17.16488,16.815182,68.44407,11.951856,2.0509381,-0.014796445,0.24248426,0.76930064,2015.6239,6.4868765,17.804605,8.670694
-1900.4565,749.13556,4.3922334,1.881092,78.56359,13.635304,2.9794242,0.0031083038,0.23971581,1.2514205,2014.763,1.7259561,14.995572,9.073111
5183.7295,2314.186,19.01272,19.13506,57.27251,21.040842,2.0300725,-0.002180068,0.23609194,1.2252653,2015.0454,7.4361057,15.48143,15.67893
7761.438,855.7658,15.296611,15.966553,78.629745,18.550274,4.0915213,0.018979307,0.28811288,1.9238964,2015.0736,9.574881,14.493563,13.435387
8246.205,1345.1669,14.117171,14.3880205,71.587326,24.128769,2.6326876,-0.022588274,0.19455406,2.2711692,2015.1414,10.627404,13.272377,16.6025
5116.6704,467.50458,3.8285823,1.5703868,86.62732,11.189727,6.3904347,0.06572114,0.5460943,2.8665795,2015.5317,1.4308382,13.4601555,6.8529677
8706.122,334.15063,9.05108,7.0140305,90.0857,11.552188,10.389235,1.1912435,-0.12554121,1.2061685,2015.3706,6.778037,14.995549,13.382834
8148.932,3627.4717,26.969736,27.446798,38.652367,17.631367,1.1173247,-0.020858077,0.47296357,1.1599361,2015.3939,7.2953444,15.780556,17.389738
4497.2476,1105.1417,6.8508105,4.426221,73.85391,16.065718,1.9311401,0.025436109,0.26437783,2.4803643,2015.3651,2.796301,10.682321,11.675434
2407.3672,2483.8672,20.382301,20.443336,46.162266,15.554202,1.4438426,0.00046081262,0.33393288,0.21262859,2014.8093,5.4760237,15.364417,16.181524
4944.2993,1967.8251,17.57684,17.682472,58.846012,18.514044,2.2714956,-0.0068531577,0.30609995,0.81227267,2015.0563,6.581421,15.712796,15.243508
8690.724,182.30238,11.581423,10.809028,89.11151,12.749906,5.7160287,0.002171831,0.5383962,1.2696462,2015.4508,6.721775,13.711046,3.7649252
4739.7056,1410.6913,16.527641,16.283607,68.983505,20.436747,3.2372954,-0.008467453,0.24552017,1.4888566,2014.9019,8.932669,14.017321,15.996389
3695.0698,2128.5813,16.037186,15.5716505,55.427856,22.232904,1.7710829,-0.020367576,0.22809185,0.43031272,2015.0276,5.521569,16.6915,15.448103
12816.797,1673.7478,19.498528,19.457926,67.36639,16.941374,2.455071,0.008445615,0.16595362,1.7452312,2015.8019,8.6772785,16.107473,13.53987
12464.357,2363.662,24.371029,23.955194,50.729633,14.130078,1.4923667,-0.005828278,0.30484775,0.87204474,2015.9623,6.5475335,21.453236,15.167549
9561.989,2223.9353,18.9688,18.12111,54.356922,16.086687,1.6176221,-0.015433485,0.2975898,0.6310945,2015.6536,5.927368,20.379593,15.254244
17639.834,696.53265,5.3752556,3.065566,82.31092,11.438122,2.3686879,0.38742566,0.12260138,2.6495893,2016.2872,10.502632,16.12353,11.642158
9542.867,2390.5596,15.14788,14.554596,61.86218,23.886541,2.877022,-0.021770561,0.08930155,0.62124753,2015.6595,5.9758067,26.192072,15.603906
3492.0605,1818.424,10.895554,9.044047,59.662,30.136127,2.438199,0.0102512315,0.20323804,0.7460131,2015.1864,3.2385178,19.453575,15.8821125
13603.808,726.1387,5.403762,2.80408,79.30545,12.38036,1.9455622,-0.0067945775,0.29819393,2.784651,2016.1807,5.3195424,13.387332,11.009651
-2834.2026,2163.7947,1.7686199,-2.690692,59.1206,24.322107,0.9713185,-0.007912574,0.30644235,3.5946386,2014.9795,-3.1352367,12.346809,16.10875
5788.01,1614.4207,16.408825,15.99541,61.557682,17.169056,2.1394353,0.013326094,0.21661034,0.9110239,2015.1483,6.582928,17.376104,13.829008
13030.425,220.8973,17.563364,17.966383,82.67899,10.198031,3.482806,-0.0051305946,0.18676424,1.0705074,2015.9757,7.394016,20.11402,1.7617905
6217.84,1537.1287,16.462923,16.23337,67.67105,20.236464,2.5141237,-0.0061856937,0.26235178,1.6491628,2015.0394,9.021508,11.3349,15.476702
14597.255,928.7519,11.753992,11.150551,81.64649,15.841342,3.5512748,-0.020965094,0.25952747,2.0627964,2015.9115,9.913773,18.752098,13.103272
12588.544,2382.2014,18.367197,18.234625,61.12082,18.094097,2.3950922,-0.016748263,0.28238243,0.933225,2015.9291,6.924548,19.70953,15.416523
12927.215,452.15704,7.2410946,5.4897976,85.36009,12.345387,3.5309944,0.0067126136,0.3427346,2.7098296,2015.8977,8.13533,13.206821,6.9508014
4607.3057,2587.9395,22.978848,23.032171,51.665054,20.5663,1.6705928,-0.0007031841,0.2880557,1.324356,2014.8925,7.419317,10.847755,16.16847
8148.5376,2582.0598,24.03884,24.557718,45.867836,15.126422,1.4618262,-0.0023116602,0.46205705,0.99829566,2015.434,6.7065225,15.731575,15.780839
5170.9985,2138.3306,18.620377,18.587214,56.35814,19.272795,1.9758637,-0.0037558062,0.2891688,0.9623307,2015.0918,6.7881684,15.637862,15.358462
9117.932,2584.5935,18.714317,18.244461,52.549656,17.064562,1.8089193,-0.021194505,0.30805233,0.47834477,2015.5701,5.9908495,20.155554,15.8379135
6213.4917,435.0144,15.092333,15.008999,83.30887,12.493636,5.170248,0.030377444,0.39053294,0.92445904,2015.169,7.1152225,16.971722,7.8029895
3641.5825,157.33461,3.6889415,1.4435376,85.5998,10.990711,4.0478997,-0.011754351,0.5602567,2.1103616,2015.3547,1.5347139,14.754752,5.1399903
14968.59,2103.8044,19.80589,18.94534,63.610573,18.02754,1.9210709,-0.017684018,0.19765633,1.7394216,2016.0853,8.88183,14.220278,14.053075
11076.88,197.33559,10.96853,10.485773,88.64987,13.596769,5.690466,0.006857259,0.50285524,1.3473634,2015.785,6.1134753,17.322535,2.8822215
1320.4946,1306.0319,9.037802,8.123106,68.90917,16.923218,1.7483637,-0.0025233983,0.06443641,0.54653597,2014.9163,3.771638,15.038791,11.335301
-1069.895,363.99115,3.4068904,-0.15137392,84.14895,9.527767,2.4964662,0.00787504,0.38461247,1.6142673,2014.8717,1.1156312,14.646407,3.5503504
-1200.7026,623.7242,5.495483,3.0509272,75.60333,17.035894,3.2563381,-0.01887433,0.29370153,1.2075498,2014.8147,1.371759,18.492989,10.711329
9106.653,2187.3723,14.468944,14.093044,66.76209,20.023664,2.518029,-0.010023074,0.28729323,0.8136681,2015.5266,6.4739485,12.070413,14.062586
14391.871,622.9011,10.878102,9.866098,82.296036,12.747197,2.4355829,-0.019340562,0.21980368,2.064123,2015.8745,10.072479,16.146727,8.584225
8147.042,876.59705,12.706103,12.012923,72.73674,16.190207,2.3364975,-0.0053610336,0.22503953,0.8835761,2015.4386,6.364977,16.215506,10.309735
13512.863,3600.259,17.7632,17.500404,60.948624,21.059376,2.079491,-0.027158165,0.25450346,1.3590128,2015.9277,8.494886,17.043747,15.452448
8178.1006,1254.2687,17.06178,16.961357,69.750984,18.413136,3.171789,0.0072549507,0.27657863,1.7023588,2015.2688,8.436954,15.1585455,14.052004
5916.44,343.52588,12.352765,11.30305,83.34025,13.976392,4.7912626,0.0047483873,0.42218393,0.7012378,2015.2074,5.854116,16.106556,6.9189515
16707.09,1672.2456,8.706468,6.7978315,77.242294,13.954815,2.334966,-0.0050657075,0.1190582,2.566595,2015.966,11.447564,19.02959,15.37391
2656.609,1282.4154,17.086313,16.872524,58.069798,16.75028,2.5429454,-0.0011601842,0.23858173,0.2475792,2014.8427,5.582715,21.694948,15.743632
7920.99,64.2898,4.4981084,1.813919,82.102264,11.02747,2.4621973,0.016685186,0.37231675,0.052687034,2015.8115,1.6963631,18.93286,2.8778632
4204.2046,2523.96,17.85693,17.664747,54.48901,22.10521,1.9353617,-0.022840956,0.32026196,0.6389298,2015.0492,5.8702416,11.989027,15.581458
16462.643,732.0097,10.463888,9.655492,82.89602,11.252828,2.383862,-0.026594253,0.23773205,2.2122319,2016.09,10.58219,15.283429,8.46192
12994.42,973.12225,14.445008,13.613829,74.34762,13.736246,2.3620324,-0.0017235375,0.18557525,0.9494941,2015.9556,6.600995,17.678732,9.309476
4835.6885,1272.2327,15.869644,15.799825,61.2843,15.654357,2.066981,0.001710681,0.22319618,0.73743486,2015.094,6.192508,18.983816,13.1713505
8075.7583,724.61414,16.645243,15.859551,68.77693,9.651881,1.7360045,-0.031192405,0.23402964,0.23514317,2015.6095,5.822744,20.840618,7.863176
4774.4565,2007.6566,18.243294,18.157434,57.279385,19.52157,1.9323553,-0.009448947,0.24950941,0.9390073,2015.0684,6.7577677,16.221798,15.171963
11429.894,1671.7145,15.206867,14.582518,65.61452,16.296524,2.1933203,-0.00017907676,0.25246796,0.5797936,2015.8853,5.936302,16.341713,12.93213
7992.756,1461.4009,15.8193865,15.343072,61.77444,18.486572,2.2523208,-0.008515781,0.17721324,0.75736976,2015.4421,5.974413,22.46903,14.983692
13723.3545,1770.9916,21.375816,21.547932,61.942543,15.04214,2.3209383,0.008413196,0.24741879,1.0105519,2016.0431,6.952114,20.712204,13.948816
2028.0879,2253.7002,14.453413,14.877066,60.187843,23.440357,2.3521163,0.07099737,0.24625823,0.45689157,2014.8462,5.6062503,8.594629,15.15224
1714.3442,3521.5254,16.514719,16.61334,49.06172,26.82355,1.4409449,0.026848713,0.21905287,0.073929176,2014.8854,4.9522076,11.048176,14.279807
16090.887,651.1944,5.8945546,4.0766487,84.89564,9.963371,4.421271,0.5607731,0.10839727,2.6105685,2016.3799,6.0731726,15.007262,9.88847
4676.2246,1725.6409,17.583076,17.632334,60.219215,20.523798,1.7924279,-0.004548615,0.22569604,1.097088,2014.971,7.6557937,12.204043,14.559765
10221.384,680.81573,7.389079,5.142364,79.456696,13.666427,2.2041206,-0.0160242,0.28796062,2.7071772,2015.7616,5.5229535,13.609973,10.129459
13948.978,2123.0615,16.316631,15.167546,69.08089,17.067675,2.2287529,-0.008792715,0.20292722,1.5201037,2015.9177,8.560213,15.310185,14.159743
5939.3022,2357.4731,21.949543,22.091936,53.337963,18.668003,1.6569093,-0.004184475,0.21785772,1.3528619,2015.0336,7.5164413,15.740602,15.204257
6008.3237,733.8741,14.107095,13.584683,82.4764,20.096254,5.3299146,-0.009970071,0.34087828,1.9599007,2014.8572,10.655036,16.241985,15.683771
6862.427,1334.8918,10.460295,9.001875,70.1806,22.786867,2.5712545,-0.025457265,0.20026308,1.1537087,2015.4648,4.6625977,14.960714,13.823051
2591.2412,876.94403,18.64035,19.058573,59.79619,9.914822,0.84101474,-0.007298762,0.1246246,0.42393616,2014.8201,6.716023,24.583485,6.7003255
1254.4165,391.42468,6.2493653,3.3517237,82.52926,12.264154,3.2153673,0.0011951381,0.34967348,1.1721481,2014.9692,2.5777056,16.640657,5.4812126
1226.8818,833.1385,8.870457,7.393137,70.48963,19.02443,2.121846,-0.0023927263,0.15947191,0.5102154,2014.9813,3.4417598,17.830484,10.328554
4670.656,1251.3616,9.756277,8.029464,68.74977,22.972822,2.3664978,-0.003795555,0.19087681,1.3129482,2015.2811,4.0881863,15.27839,13.76918
6517.842,682.7867,8.144591,5.92055,80.44021,15.45016,3.9395564,-0.009159049,0.43191618,2.2465174,2015.4745,3.932497,15.234758,11.049605
12939.235,1691.6779,15.617131,15.060482,69.53383,15.25989,2.1581562,-0.021956926,0.18207115,1.2178233,2015.904,7.809889,17.255838,13.079078
11805.603,1657.1953,11.281522,10.3087845,73.11913,20.684948,3.0199718,-0.020347135,0.118810646,1.2060272,2015.836,6.955877,20.787365,14.787594
9131.112,1296.7118,12.686981,11.795808,72.25187,21.424643,2.8673344,0.0026646608,0.12040917,1.692291,2015.4379,8.022422,20.894026,14.405967
5097.433,447.8338,12.20871,11.134602,75.45434,16.698833,3.2540016,-0.006958006,0.2935788,0.50222313,2015.1738,5.375151,19.235516,8.613928
7894.333,1107.29,7.5543175,4.0599427,73.01409,21.228167,2.6008213,-0.0322513,0.33482528,2.273687,2015.8234,2.5755713,14.971993,15.013534
2369.0293,721.56647,9.332648,8.236406,72.64532,23.191423,4.2628713,-0.0066952277,0.2934894,1.1382781,2015.0146,3.5308719,19.123882,14.599054
13806.09,855.42664,8.7632265,7.238689,79.83652,16.238682,2.6618893,-0.0295049,0.21416117,1.2996178,2016.1405,6.158482,19.569347,11.389818
3668.3252,1428.0144,19.468016,19.066809,52.660866,14.778157,1.389469,0.0054222904,0.13768142,0.6483756,2014.986,5.912849,25.296688,13.38524
16169.819,747.1864,3.8948522,1.8576277,82.97261,9.498054,2.7253723,0.021641036,0.34202746,2.9399939,2016.335,6.9770675,17.743124,9.583463
12124.638,3919.967,19.586517,19.383295,53.308994,18.10235,1.7237232,-0.034468323,0.3480393,0.46371737,2015.9395,6.4406295,13.80796,14.409413
4812.107,1587.6154,17.023174,17.060343,61.727,19.156506,2.5739377,0.0038147622,0.22331119,1.0091507,2015.0348,6.83877,16.826761,14.91521
-857.5093,1064.7092,9.02891,6.645241,58.830936,17.264751,1.1939696,0.05890752,0.11134245,-0.5186207,2014.7173,2.5129435,24.059776,12.647358
2579.7969,336.60858,9.296896,7.2783513,86.33112,15.935441,6.2846103,-0.027679505,0.50704014,0.83538663,2015.0247,3.9870765,16.642553,8.759227
6669.976,949.7627,11.342394,10.3086815,76.04499,16.085632,2.136738,0.14053778,0.18555339,1.8958284,2015.137,9.114668,8.671306,11.789724
13548.292,736.5123,8.692514,7.2264137,79.55082,18.028755,6.882415,0.048041724,0.40834573,2.7520015,2015.971,6.7770677,19.388403,13.572876
4738.9243,1823.9197,17.896835,17.560732,56.06818,16.217545,1.8746849,0.0056697484,0.24381684,0.7092866,2015.0343,6.2688913,18.497917,14.87256
10730.935,2523.9917,10.719059,9.381146,66.08211,22.157757,2.2274125,-0.010160951,0.133934,0.4871206,2015.8607,4.5974236,13.872174,12.748883
2956.978,857.8363,13.933645,12.794983,65.74012,19.178493,3.0628853,-0.0029409027,0.24347076,0.29506645,2014.9946,4.831061,21.502577,14.001961
